410170,0
279100,0
148030,0
410175,0
279105,0
148035,0
410180,0
279110,0
148040,0
410185,0
279115,0
148045,0
410190,0
279120,0
148050,0
410195,0
279125,0
148055,0
410200,0
279130,0
410205,0
279135,0
541280,0
410210,0
279140,0
541285,0
410215,0
279145,0
541290,0
410220,0
279150,0
541295,0
410225,0
279155,0
541300,0
410230,0
279160,0
541305,0
410235,0
279165,0
541310,0
410240,0
279170,0
541315,0
410245,0
279175,0
541320,0
410250,0
279180,0
541325,0
410255,0
279185,0
541330,0
410260,0
279190,0
541335,0
410265,0
279195,0
541340,0
410270,0
279200,0
541345,0
410275,0
279205,0
541350,0
410280,0
279210,0
541355,0
410285,0
279215,0
541360,0
410290,0
279220,0
541365,0
410295,0
279225,0
541370,0
410300,0
279230,0
541375,0
410305,0
279235,0
541380,0
410310,0
279240,0
541385,0
410315,0
279245,0
541390,0
410320,0
279250,0
541395,0
410325,0
279255,0
541400,0
410330,0
279260,0
541405,0
410335,0
279265,0
541410,0
410340,0
279270,0
541415,0
410345,0
279275,0
541420,0
410350,0
279280,0
541425,0
410355,0
279285,0
541430,0
410360,0
279290,0
541435,0
410365,0
279295,0
541440,0
410370,0
279300,0
541445,0
410375,0
279305,0
541450,0
410380,0
279310,0
541455,0
410385,0
279315,0
541460,0
410390,0
279320,0
541465,0
410395,0
279325,0
541470,0
410400,0
279330,0
541475,0
410405,0
279335,0
541480,0
410410,0
279340,0
541485,0
410415,0
279345,0
541490,0
410420,0
279350,0
541495,0
410425,0
279355,0
541500,0
410430,0
279360,0
541505,0
410435,0
279365,0
541510,0
410440,0
279370,0
541515,0
410445,0
279375,0
541520,0
410450,0
279380,0
541525,0
410455,0
279385,0
541530,0
410460,0
279390,0
541535,0
410465,0
279395,0
541540,0
410470,0
541545,0
410475,0
672620,0
541550,0
410480,0
672625,0
541555,0
410485,0
672630,0
541560,0
410490,0
672635,0
541565,0
410495,0
672640,0
541570,0
410500,0
672645,0
541575,0
410505,0
672650,0
541580,0
410510,0
672655,0
541585,0
410515,0
672660,0
541590,0
410520,0
672665,0
541595,0
410525,0
672670,0
541600,0
410530,0
672675,0
541605,0
410535,0
672680,0
541610,0
410540,0
672685,0
541615,0
410545,0
672690,0
541620,0
410550,0
672695,0
541625,0
410555,0
672700,0
541630,0
410560,0
672705,0
541635,0
410565,0
672710,0
541640,0
410570,0
672715,0
541645,0
410575,0
672720,0
541650,0
410580,0
672725,0
541655,0
410585,0
672730,0
541660,0
410590,0
672735,0
541665,0
410595,0
672740,0
541670,0
410600,0
672745,0
541675,0
410605,0
672750,0
541680,0
410610,0
672755,0
541685,0
410615,0
672760,0
541690,0
410620,0
672765,0
541695,0
410625,0
672770,0
541700,0
410630,0
672775,0
541705,0
410635,0
672780,0
541710,0
410640,0
672785,0
541715,0
410645,0
672790,0
541720,0
410650,0
672795,0
541725,0
410655,0
672800,0
541730,0
410660,0
672805,0
541735,0
410665,0
672810,0
541740,0
410670,0
672815,0
541745,0
410675,0
672820,0
541750,0
410680,0
672825,0
541755,0
410685,0
672830,0
541760,0
410690,0
672835,0
541765,0
410695,0
672840,0
541770,0
410700,0
672845,0
541775,0
410705,0
672850,0
541780,0
410710,0
672855,0
541785,0
410715,0
672860,0
541790,0
410720,0
672865,0
541795,0
410725,0
672870,0
541800,0
410730,0
672875,0
541805,0
410735,0
672880,0
541810,0
672885,0
541815,0
672890,0
541820,0
672895,0
541825,0
672900,0
541830,0
672905,0
541835,0
672910,0
541840,0
672915,0
541845,0
672920,0
541850,0
672925,0
541855,0
672930,0
541860,0
672935,0
541865,0
672940,0
541870,0
672945,0
541875,0
672950,0
541880,0
672955,0
541885,0
672960,0
541890,0
672965,0
541895,0
672970,0
541900,0
672975,0
541905,0
672980,0
541910,0
672985,0
541915,0
672990,0
541920,0
672995,0
673000,0
673005,0
673010,0
673015,0
673020,0
673025,0
673030,0
541995,0
542000,0
542005,0
542010,0
542015,0
542020,0
542025,0
542030,0
542035,0
542040,0
673115,0
542045,0
673120,0
542050,0
673125,0
542055,0
673130,0
542060,0
673135,0
542065,0
673140,0
542070,0
673145,0
542075,0
673150,0
673155,0
673160,0
673165,0
673170,0
673175,0
673180,0
673185,0
673195,0
673340,0
673345,0
673350,0
673355,0
673360,0
673365,0
83580,0
83585,0
83590,0
673415,0
83595,0
83600,0
83605,0
83610,0
83615,0
83620,0
83625,0
83630,0
83635,0
83640,0
83645,0
83650,0
83655,0
83660,0
83665,0
83670,0
83675,0
83680,0
83685,0
83690,0
83695,0
83700,0
83705,0
83710,0
83715,0
83720,0
83725,0
83730,0
83735,0
83740,0
83745,0
83750,0
83755,0
83760,0
83765,0
83770,0
83775,0
83780,0
83785,0
83790,0
83795,0
83800,0
83805,0
83810,0
83815,0
83820,0
83825,0
83830,0
83835,0
83840,0
83845,0
214920,0
83850,0
214925,0
83855,0
214930,0
83860,0
214935,0
83865,0
214940,0
83870,0
214945,0
83875,0
214950,0
83880,0
214955,0
83885,0
214960,0
83890,0
214965,0
83895,0
214970,0
83900,0
214975,0
83905,0
214980,0
83910,0
214985,0
83915,0
214990,0
83920,0
214995,0
83925,0
215000,0
83930,0
215005,0
83935,0
215010,0
83940,0
215015,0
83945,0
215020,0
83950,0
215025,0
83955,0
215030,0
83960,0
215035,0
83965,0
215040,0
83970,0
215045,0
83975,0
215050,0
83980,0
215055,0
83985,0
215060,0
83990,0
215065,0
83995,0
215070,0
84000,0
215075,0
84005,0
215080,0
84010,0
215085,0
84015,0
215090,0
84020,0
215095,0
84025,0
215100,0
84030,0
215105,0
84035,0
215110,0
84040,0
215115,0
84045,0
215120,0
84050,0
215125,0
84055,0
215130,0
84060,0
215135,0
84065,0
215140,0
84070,0
215145,0
84075,0
215150,0
84080,0
215155,0
84085,0
215160,0
84090,0
215165,0
84095,0
215170,0
84100,0
215175,0
84105,0
215180,0
84110,0
215185,0
84115,0
346260,0
215190,0
84120,0
346265,0
215195,0
84125,0
346270,0
215200,0
84130,0
346275,0
215205,0
84135,0
346280,0
215210,0
84140,0
346285,0
215215,0
84145,0
346290,0
215220,0
84150,0
346295,0
215225,0
84155,0
346300,0
215230,0
84160,0
346305,0
215235,0
84165,0
346310,0
84170,0
346315,0
84175,0
346320,0
84180,0
346325,0
84185,0
346330,0
84190,0
346335,0
84195,0
346340,0
84200,0
346345,0
84205,0
346350,0
84210,0
346355,0
84215,0
346360,0
84220,0
346365,0
84225,0
346370,0
84230,0
346375,0
84235,0
346380,0
84240,0
346385,0
84245,0
346390,0
84250,0
346395,0
84255,0
346400,0
84260,0
346405,0
84265,0
346410,0
84270,0
346415,0
84275,0
346420,0
215350,0
84280,0
346425,0
215355,0
84285,0
346430,0
215360,0
84290,0
346435,0
215365,0
84295,0
346440,0
215370,0
84300,0
346445,0
215375,0
84305,0
346450,0
215380,0
84310,0
346455,0
215385,0
84315,0
346460,0
215390,0
84320,0
346465,0
215395,0
84325,0
346470,0
215400,0
84330,0
346475,0
215405,0
84335,0
346480,0
84340,0
346485,0
215415,0
84345,0
346490,0
215420,0
84350,0
346495,0
215425,0
84355,0
346500,0
215430,0
84360,0
346505,0
215435,0
84365,0
346510,0
215440,0
84370,0
346515,0
215445,0
84375,0
346520,0
215450,0
346525,0
215455,0
477600,0
346530,0
215460,0
477605,0
346535,0
215465,0
477610,0
346540,0
477615,0
346545,0
477620,0
346550,0
477625,0
346555,0
215485,0
477630,0
346560,0
215490,0
477635,0
346565,0
215495,0
477640,0
346570,0
215500,0
477645,0
346575,0
215505,0
477650,0
346580,0
215510,0
477655,0
346585,0
215515,0
477660,0
346590,0
215520,0
477665,0
346595,0
215525,0
477670,0
346600,0
215530,0
477675,0
346605,0
215535,0
477680,0
346610,0
215540,0
477685,0
346615,0
215545,0
477690,0
346620,0
215550,0
477695,0
346625,0
215555,0
477700,0
346630,0
215560,0
477705,0
346635,0
215565,0
477710,0
346640,0
215570,0
477715,0
346645,0
215575,0
477720,0
346650,0
215580,0
477725,0
346655,0
215585,0
477730,0
346660,0
215590,0
477735,0
346665,0
215595,0
477740,0
346670,0
215600,0
477745,0
346675,0
215605,0
477750,0
346680,0
215610,0
477755,0
346685,0
215615,0
477760,0
346690,0
215620,0
477765,0
346695,0
215625,0
477770,0
346700,0
215630,0
477775,0
346705,0
215635,0
477780,0
346710,0
215640,0
477785,0
346715,0
215645,0
477790,0
346720,0
215650,0
477795,0
346725,0
215655,0
477800,0
346730,0
215660,0
477805,0
346735,0
215665,0
477810,0
346740,0
215670,0
477815,0
346745,0
215675,0
477820,0
346750,0
215680,0
477825,0
346755,0
215685,0
477830,0
346760,0
215690,0
477835,0
346765,0
215695,0
477840,0
346770,0
215700,0
477845,0
346775,0
215705,0
477850,0
346780,0
215710,0
477855,0
346785,0
215715,0
477860,0
346790,0
477865,0
346795,0
608940,0
477870,0
346800,0
608945,0
477875,0
346805,0
608950,0
477880,0
346810,0
608955,0
477885,0
346815,0
608960,0
477890,0
346820,0
608965,0
477895,0
346825,0
608970,0
477900,0
346830,0
608975,0
477905,0
346835,0
608980,0
477910,0
346840,0
608985,0
477915,0
346845,0
608990,0
477920,0
346850,0
608995,0
477925,0
346855,0
609000,0
477930,0
346860,0
609005,0
477935,0
346865,0
609010,0
477940,0
346870,0
609015,0
477945,0
346875,0
609020,0
477950,0
346880,0
609025,0
477955,0
346885,0
609030,0
477960,0
346890,0
609035,0
477965,0
346895,0
609040,0
477970,0
346900,0
609045,0
477975,0
346905,0
609050,0
477980,0
346910,0
609055,0
477985,0
346915,0
609060,0
477990,0
346920,0
609065,0
477995,0
346925,0
609070,0
478000,0
346930,0
609075,0
478005,0
346935,0
609080,0
478010,0
346940,0
609085,0
478015,0
346945,0
609090,0
478020,0
346950,0
609095,0
478025,0
346955,0
609100,0
478030,0
346960,0
609105,0
478035,0
346965,0
609110,0
478040,0
346970,0
609115,0
478045,0
346975,0
609120,0
478050,0
346980,0
609125,0
478055,0
346985,0
609130,0
478060,0
346990,0
609135,0
478065,0
346995,0
609140,0
478070,0
347000,0
609145,0
478075,0
347005,0
609150,0
478080,0
347010,0
609155,0
478085,0
347015,0
609160,0
478090,0
347020,0
609165,0
478095,0
347025,0
609170,0
478100,0
347030,0
609175,0
478105,0
347035,0
609180,0
478110,0
347040,0
609185,0
478115,0
347045,0
609190,0
478120,0
347050,0
609195,0
478125,0
347055,0
609200,0
478130,0
609205,0
478135,0
740280,0
609210,0
478140,0
740285,0
609215,0
478145,0
740290,0
609220,0
478150,0
740295,0
609225,0
478155,0
740300,0
609230,0
478160,0
740305,0
609235,0
478165,0
740310,0
609240,0
478170,0
740315,0
609245,0
478175,0
740320,0
609250,0
478180,0
740325,0
609255,0
478185,0
740330,0
609260,0
478190,0
740335,0
609265,0
478195,0
740340,0
609270,0
478200,0
740345,0
609275,0
478205,0
740350,0
609280,0
478210,0
740355,0
609285,0
478215,0
740360,0
609290,0
478220,0
740365,0
609295,0
478225,0
740370,0
609300,0
478230,0
740375,0
609305,0
478235,0
740380,0
609310,0
478240,0
740385,0
609315,0
478245,0
740390,0
609320,0
478250,0
740395,0
609325,0
478255,0
740400,0
609330,0
478260,0
740405,0
609335,0
478265,0
740410,0
609340,0
478270,0
740415,0
609345,0
478275,0
740420,0
609350,0
478280,0
740425,0
609355,0
478285,0
740430,0
609360,0
478290,0
740435,0
609365,0
478295,0
609370,0
478300,0
609375,0
478305,0
609380,0
478310,0
609385,0
478315,0
609390,0
478320,0
740465,0
609395,0
478325,0
740470,0
609400,0
478330,0
740475,0
609405,0
478335,0
740480,0
609410,0
478340,0
740485,0
609415,0
478345,0
740490,0
609420,0
478350,0
740495,0
609425,0
478355,0
740500,0
609430,0
478360,0
740505,0
609435,0
478365,0
740510,0
609440,0
478370,0
740515,0
609445,0
478375,0
740520,0
609450,0
478380,0
740525,0
609455,0
478385,0
740530,0
609460,0
478390,0
740535,0
609465,0
478395,0
740540,0
609470,0
740545,0
609475,0
740550,0
609480,0
740555,0
609485,0
740560,0
609490,0
740565,0
609495,0
740570,0
609500,0
740575,0
609505,0
740580,0
609510,0
740585,0
609515,0
740590,0
609520,0
740595,0
609525,0
740600,0
609530,0
740605,0
609535,0
740610,0
609540,0
740615,0
609545,0
740620,0
609550,0
740625,0
609555,0
609560,0
609565,0
609570,0
609575,0
609580,0
609585,0
609590,0
609595,0
609635,0
609640,0
609645,0
609650,0
609655,0
609660,0
609665,0
609670,0
609675,0
609680,0
609685,0
609690,0
609695,0
609700,0
609705,0
609710,0
609715,0
609720,0
19900,0
609725,0
19905,0
609730,0
19910,0
609735,0
19915,0
19920,0
19925,0
19930,0
19935,0
19940,0
19945,0
19950,0
19955,0
19960,0
19965,0
19970,0
19975,0
19980,0
19985,0
19990,0
19995,0
20000,0
20005,0
20010,0
20015,0
20020,0
20025,0
20030,0
20035,0
20040,0
20045,0
20050,0
20055,0
20060,0
20065,0
20070,0
20075,0
20080,0
20085,0
20090,0
20095,0
20100,0
20105,0
20110,0
20115,0
20120,0
20125,0
20130,0
20135,0
20140,0
20145,0
20150,0
20155,0
20160,0
20165,0
151240,0
20170,0
151245,0
20175,0
151250,0
741075,0
20180,0
151255,0
20185,0
151260,0
20190,0
151265,0
20195,0
151270,0
20200,0
151275,0
20205,0
151280,0
20210,0
151285,0
20215,0
151290,0
20220,0
151295,0
20225,0
151300,0
20230,0
151305,0
20235,0
151310,0
20240,0
151315,0
20245,0
151320,0
20250,0
151325,0
20255,0
151330,0
20260,0
151335,0
20265,0
151340,0
20270,0
151345,0
20275,0
151350,0
20280,0
151355,0
20285,0
151360,0
20290,0
151365,0
20295,0
151370,0
20300,0
151375,0
20305,0
151380,0
20310,0
151385,0
20315,0
151390,0
20320,0
151395,0
20325,0
151400,0
20330,0
151405,0
20335,0
151410,0
20340,0
151415,0
20345,0
151420,0
20350,0
151425,0
20355,0
151430,0
20360,0
151435,0
20365,0
151440,0
20370,0
151445,0
20375,0
151450,0
20380,0
151455,0
20385,0
151460,0
20390,0
151465,0
20395,0
151470,0
20400,0
151475,0
20405,0
151480,0
20410,0
151485,0
20415,0
151490,0
20420,0
151495,0
20425,0
151500,0
20430,0
151505,0
20435,0
282580,0
151510,0
20440,0
282585,0
151515,0
20445,0
282590,0
151520,0
20450,0
282595,0
151525,0
20455,0
282600,0
151530,0
20460,0
282605,0
151535,0
20465,0
282610,0
151540,0
20470,0
282615,0
151545,0
20475,0
282620,0
151550,0
20480,0
282625,0
151555,0
20485,0
282630,0
20490,0
282635,0
151565,0
20495,0
282640,0
151570,0
20500,0
282645,0
151575,0
20505,0
282650,0
151580,0
20510,0
282655,0
151585,0
20515,0
282660,0
151590,0
20520,0
282665,0
151595,0
20525,0
282670,0
151600,0
20530,0
282675,0
151605,0
20535,0
282680,0
151610,0
20540,0
282685,0
151615,0
20545,0
282690,0
151620,0
20550,0
282695,0
151625,0
20555,0
282700,0
151630,0
20560,0
282705,0
151635,0
20565,0
282710,0
151640,0
20570,0
282715,0
151645,0
20575,0
282720,0
151650,0
20580,0
282725,0
151655,0
20585,0
282730,0
151660,0
20590,0
282735,0
151665,0
20595,0
282740,0
151670,0
20600,0
282745,0
151675,0
20605,0
282750,0
151680,0
20610,0
282755,0
151685,0
20615,0
282760,0
151690,0
20620,0
282765,0
151695,0
20625,0
282770,0
151700,0
20630,0
282775,0
151705,0
20635,0
282780,0
20640,0
282785,0
20645,0
282790,0
151720,0
20650,0
282795,0
151725,0
20655,0
282800,0
151730,0
20660,0
282805,0
151735,0
20665,0
282810,0
151740,0
20670,0
282815,0
151745,0
20675,0
282820,0
151750,0
20680,0
282825,0
151755,0
20685,0
282830,0
151760,0
20690,0
282835,0
151765,0
20695,0
282840,0
151770,0
282845,0
151775,0
413920,0
282850,0
151780,0
413925,0
282855,0
151785,0
413930,0
282860,0
151790,0
413935,0
282865,0
151795,0
413940,0
282870,0
151800,0
413945,0
282875,0
151805,0
413950,0
282880,0
151810,0
413955,0
282885,0
151815,0
413960,0
282890,0
151820,0
413965,0
282895,0
151825,0
413970,0
282900,0
151830,0
413975,0
282905,0
151835,0
413980,0
282910,0
151840,0
413985,0
282915,0
151845,0
413990,0
282920,0
151850,0
413995,0
282925,0
151855,0
414000,0
282930,0
151860,0
414005,0
282935,0
151865,0
414010,0
282940,0
151870,0
414015,0
282945,0
151875,0
414020,0
282950,0
151880,0
414025,0
282955,0
151885,0
414030,0
282960,0
151890,0
414035,0
282965,0
151895,0
414040,0
282970,0
151900,0
414045,0
282975,0
151905,0
414050,0
282980,0
151910,0
414055,0
282985,0
151915,0
414060,0
282990,0
151920,0
414065,0
282995,0
151925,0
414070,0
283000,0
151930,0
414075,0
283005,0
151935,0
414080,0
283010,0
151940,0
414085,0
283015,0
151945,0
414090,0
283020,0
151950,0
414095,0
283025,0
151955,0
414100,0
283030,0
151960,0
414105,0
283035,0
151965,0
414110,0
283040,0
151970,0
414115,0
283045,0
151975,0
414120,0
283050,0
151980,0
414125,0
283055,0
151985,0
414130,0
283060,0
151990,0
414135,0
283065,0
151995,0
414140,0
283070,0
152000,0
414145,0
283075,0
152005,0
414150,0
283080,0
152010,0
414155,0
283085,0
152015,0
414160,0
283090,0
152020,0
414165,0
283095,0
152025,0
414170,0
283100,0
152030,0
414175,0
283105,0
152035,0
414180,0
283110,0
414185,0
283115,0
545260,0
414190,0
283120,0
545265,0
414195,0
283125,0
545270,0
414200,0
283130,0
545275,0
414205,0
283135,0
545280,0
414210,0
283140,0
545285,0
414215,0
283145,0
545290,0
414220,0
283150,0
545295,0
414225,0
283155,0
545300,0
414230,0
283160,0
545305,0
414235,0
283165,0
545310,0
414240,0
283170,0
545315,0
414245,0
283175,0
545320,0
414250,0
283180,0
545325,0
