170470,0
432615,0
629215,0
301545,0
563690,0
170475,0
432620,0
629220,0
301550,0
563695,0
170480,0
432625,0
629225,0
301555,0
563700,0
170485,0
432630,0
621570,0
301560,0
563705,0
170490,0
432635,0
359530,0
301565,0
563710,0
170495,0
432640,0
629240,0
301570,0
563715,0
170500,0
432645,0
629245,0
301575,0
563720,0
170505,0
432650,0
629250,0
301580,0
563725,0
170510,0
432655,0
694800,0
301585,0
563730,0
170515,0
432660,0
694805,0
301590,0
563735,0
170520,0
432665,0
694810,0
301595,0
563740,0
170525,0
432670,0
694815,0
301600,0
563745,0
170530,0
432675,0
694820,0
301605,0
563750,0
170535,0
432680,0
694825,0
301610,0
563755,0
170540,0
432685,0
694830,0
301615,0
563760,0
170545,0
432690,0
694835,0
301620,0
563765,0
170550,0
432695,0
694840,0
301625,0
563770,0
170555,0
432700,0
694845,0
301630,0
563775,0
170560,0
432705,0
694850,0
301635,0
563780,0
170565,0
432710,0
694855,0
301640,0
563785,0
170570,0
432715,0
694860,0
301645,0
563790,0
170575,0
432720,0
694865,0
301650,0
563795,0
170580,0
432725,0
694870,0
301655,0
563800,0
170585,0
432730,0
694875,0
301660,0
563805,0
170590,0
432735,0
694880,0
301665,0
563810,0
170595,0
432740,0
694885,0
301670,0
563815,0
170600,0
432745,0
694890,0
301675,0
563820,0
170605,0
432750,0
694895,0
301680,0
563825,0
170610,0
432755,0
694900,0
301685,0
563830,0
359555,0
432760,0
694905,0
301690,0
563835,0
760435,0
432765,0
694910,0
301695,0
563840,0
760440,0
432770,0
694915,0
301700,0
563845,0
760445,0
432775,0
694920,0
301705,0
563850,0
348045,0
432780,0
694925,0
301710,0
563855,0
359560,0
432785,0
694930,0
301715,0
563860,0
760460,0
432790,0
694935,0
301720,0
563865,0
737310,0
432795,0
694940,0
301725,0
563870,0
760470,0
432800,0
694945,0
301730,0
563875,0
760475,0
432805,0
694950,0
301735,0
563880,0
359565,0
432810,0
694955,0
301740,0
563885,0
760485,0
432815,0
694960,0
301745,0
563890,0
760490,0
432820,0
694965,0
301750,0
563895,0
760495,0
432825,0
694970,0
301755,0
563900,0
760500,0
432830,0
694975,0
301760,0
563905,0
332720,0
432835,0
694980,0
301765,0
563910,0
359570,0
432840,0
694985,0
301770,0
563915,0
760515,0
432845,0
694990,0
301775,0
563920,0
760520,0
432850,0
694995,0
301780,0
563925,0
760525,0
432855,0
695000,0
301785,0
563930,0
204770,0
432860,0
695005,0
301790,0
563935,0
359575,0
432865,0
695010,0
301795,0
563940,0
760540,0
432870,0
695015,0
301800,0
85240,0
760545,0
432875,0
695020,0
301805,0
498405,0
760550,0
432880,0
695025,0
301810,0
359580,0
760555,0
432885,0
695030,0
301815,0
498415,0
760560,0
432890,0
695035,0
301820,0
498420,0
760565,0
432895,0
695040,0
301825,0
498425,0
760570,0
432900,0
695045,0
301830,0
348050,0
760575,0
432905,0
695050,0
301835,0
359585,0
760580,0
432910,0
695055,0
301840,0
498440,0
760585,0
432915,0
695060,0
301845,0
737335,0
760590,0
432920,0
695065,0
301850,0
498450,0
760595,0
432925,0
695070,0
498455,0
760600,0
367385,0
432930,0
695075,0
359590,0
498460,0
760605,0
432935,0
695080,0
498465,0
564010,0
760610,0
432940,0
695085,0
498470,0
564015,0
760615,0
432945,0
695090,0
498475,0
564020,0
760620,0
432950,0
695095,0
498480,0
564025,0
760625,0
432955,0
695100,0
359595,0
564030,0
760630,0
432960,0
695105,0
498490,0
564035,0
760635,0
432965,0
695110,0
498495,0
564040,0
760640,0
432970,0
695115,0
498500,0
564045,0
760645,0
432975,0
695120,0
498505,0
564050,0
760650,0
432980,0
695125,0
359600,0
564055,0
204775,0
432985,0
695130,0
498515,0
564060,0
760660,0
432990,0
695135,0
498520,0
564065,0
760665,0
432995,0
695140,0
498525,0
564070,0
760670,0
433000,0
695145,0
498530,0
564075,0
760675,0
433005,0
695150,0
621585,0
564080,0
359605,0
433010,0
695155,0
498540,0
564085,0
760685,0
433015,0
695160,0
498545,0
564090,0
760690,0
433020,0
695165,0
498550,0
564095,0
760695,0
433025,0
695170,0
498555,0
564100,0
348055,0
433030,0
695175,0
359610,0
564105,0
760705,0
433035,0
695180,0
498565,0
564110,0
760710,0
433040,0
695185,0
498570,0
564115,0
737360,0
433045,0
695190,0
498575,0
564120,0
760720,0
433050,0
695195,0
216330,0
564125,0
760725,0
433055,0
695200,0
359615,0
564130,0
760730,0
433060,0
695205,0
498590,0
564135,0
760735,0
433065,0
695210,0
498595,0
564140,0
760740,0
433070,0
695215,0
498600,0
564145,0
760745,0
433075,0
695220,0
216335,0
564150,0
760750,0
433080,0
695225,0
498610,0
564155,0
359620,0
433085,0
695230,0
498615,0
564160,0
760760,0
433090,0
695235,0
498620,0
564165,0
737370,0
629695,0
695240,0
498625,0
564170,0
760770,0
629700,0
695245,0
216340,0
564175,0
760775,0
629705,0
695250,0
498635,0
564180,0
359625,0
629710,0
695255,0
498640,0
564185,0
760785,0
629715,0
695260,0
498645,0
564190,0
760790,0
629720,0
695265,0
498650,0
564195,0
760795,0
629725,0
695270,0
216345,0
564200,0
760800,0
629730,0
695275,0
621590,0
564205,0
359630,0
629735,0
695280,0
498665,0
564210,0
760810,0
629740,0
695285,0
498670,0
564215,0
760815,0
629745,0
695290,0
498675,0
564220,0
760820,0
629750,0
695295,0
216350,0
564225,0
348060,0
629755,0
695300,0
498685,0
564230,0
359635,0
629760,0
695305,0
498690,0
564235,0
760835,0
629765,0
695310,0
498695,0
564240,0
737385,0
629770,0
695315,0
498700,0
564245,0
760845,0
498705,0
695320,0
216355,0
564250,0
760850,0
498710,0
760855,0
633180,0
564255,0
564260,0
517390,0
255435,0
564265,0
564270,0
633185,0
216360,0
564275,0
564280,0
359645,0
564285,0
255440,0
564290,0
564295,0
633190,0
216365,0
564300,0
564305,0
359650,0
564310,0
255445,0
564315,0
564320,0
633195,0
216370,0
564325,0
621595,0
564330,0
359655,0
255450,0
629880,0
633200,0
216375,0
629885,0
629890,0
359660,0
629895,0
255455,0
629900,0
737410,0
629905,0
633205,0
216380,0
629910,0
629915,0
629920,0
517395,0
255460,0
629925,0
737415,0
629930,0
633210,0
629935,0
216385,0
629940,0
359670,0
629945,0
255465,0
629950,0
633215,0
216390,0
513515,0
359675,0
255470,0
633220,0
216395,0
359680,0
621600,0
695535,0
255475,0
695540,0
695545,0
633225,0
216400,0
695550,0
359685,0
695555,0
695560,0
255480,0
737435,0
695565,0
695570,0
633230,0
216405,0
359690,0
517400,0
255485,0
633235,0
216410,0
359695,0
239985,0
255490,0
633240,0
216415,0
359700,0
255495,0
633245,0
216420,0
359705,0
621605,0
255500,0
633250,0
216425,0
359710,0
255505,0
737460,0
633255,0
216430,0
359715,0
517405,0
255510,0
633260,0
216435,0
359720,0
255515,0
633265,0
216440,0
359725,0
112235,0
255520,0
633270,0
216445,0
621610,0
359730,0
255525,0
633275,0
216450,0
359735,0
112245,0
255530,0
737485,0
633280,0
216455,0
359740,0
509595,0
617720,0
517410,0
633285,0
216460,0
359745,0
236065,0
633290,0
216465,0
359750,0
633295,0
216470,0
621615,0
633300,0
216475,0
112270,0
737510,0
344190,0
633305,0
517415,0
509600,0
633310,0
216485,0
236070,0
633315,0
633320,0
621620,0
633325,0
340275,0
737535,0
633330,0
517420,0
737540,0
509605,0
633335,0
216510,0
236075,0
633340,0
216515,0
513520,0
633345,0
216520,0
621625,0
633350,0
216525,0
340280,0
737560,0
633355,0
216530,0
112325,0
517425,0
509610,0
633360,0
239990,0
236080,0
633365,0
633370,0
613815,0
633375,0
340285,0
251505,0
737585,0
633380,0
371025,0
517430,0
509615,0
633385,0
236085,0
633390,0
112360,0
633395,0
613820,0
633400,0
216575,0
112370,0
340290,0
633405,0
216580,0
112375,0
517435,0
617725,0
509620,0
633410,0
216585,0
236090,0
633415,0
216590,0
633420,0
216595,0
613825,0
216600,0
112395,0
340295,0
216605,0
509625,0
517440,0
216610,0
236095,0
216615,0
216620,0
613830,0
216625,0
112420,0
340300,0
216630,0
509630,0
517445,0
216635,0
112430,0
236100,0
513525,0
216640,0
112435,0
216645,0
613835,0
216650,0
112445,0
340305,0
216655,0
112450,0
517450,0
509635,0
216660,0
239995,0
112455,0
236105,0
216665,0
112460,0
216670,0
112465,0
613840,0
216675,0
112470,0
340310,0
633505,0
216680,0
112475,0
517455,0
490225,0
509640,0
633510,0
216685,0
112480,0
236110,0
633515,0
216690,0
112485,0
594440,0
633520,0
216695,0
112490,0
613845,0
594445,0
633525,0
216700,0
340315,0
112495,0
633530,0
216705,0
112500,0
517460,0
509645,0
490250,0
633535,0
216710,0
112505,0
617730,0
236115,0
633540,0
216715,0
112510,0
633545,0
216720,0
112515,0
613850,0
633550,0
216725,0
112520,0
340320,0
216730,0
112525,0
517465,0
509650,0
490275,0
216735,0
112530,0
236120,0
386075,0
216740,0
112535,0
386080,0
216745,0
112540,0
613855,0
386085,0
216750,0
112545,0
340325,0
490295,0
386090,0
216755,0
112550,0
517470,0
509655,0
490300,0
216760,0
112555,0
236125,0
490305,0
513530,0
386100,0
216765,0
112560,0
594515,0
490310,0
386105,0
216770,0
112565,0
594520,0
613860,0
490315,0
216775,0
112570,0
340330,0
594525,0
490320,0
216780,0
112575,0
594530,0
509660,0
517475,0
490325,0
386120,0
216785,0
112580,0
594535,0
490330,0
236130,0
240000,0
216790,0
386125,0
112585,0
197055,0
594540,0
490335,0
386130,0
216795,0
112590,0
594545,0
613865,0
490340,0
216800,0
112595,0
340335,0
594550,0
490345,0
386140,0
216805,0
112600,0
200925,0
594555,0
517480,0
490350,0
509665,0
386145,0
216810,0
112605,0
594560,0
236135,0
490355,0
386150,0
216815,0
112610,0
594565,0
197060,0
490360,0
386155,0
216820,0
112615,0
613870,0
594570,0
490365,0
386160,0
216825,0
112620,0
340340,0
594575,0
490370,0
386165,0
216830,0
112625,0
594580,0
490375,0
509670,0
386170,0
216835,0
617735,0
112630,0
594585,0
236140,0
490380,0
386175,0
216840,0
112635,0
594590,0
197065,0
490385,0
386180,0
216845,0
112640,0
613875,0
594595,0
490390,0
386185,0
216850,0
340345,0
112645,0
42460,0
594600,0
42465,0
490395,0
42470,0
42475,0
216855,0
386190,0
42480,0
112650,0
42485,0
594605,0
42490,0
509675,0
490400,0
42495,0
42500,0
216860,0
386195,0
42505,0
112655,0
42510,0
594610,0
42515,0
236145,0
490405,0
42520,0
42525,0
386200,0
216865,0
42530,0
112660,0
42535,0
594615,0
197070,0
42540,0
490410,0
42545,0
108080,0
108085,0
42550,0
386205,0
216870,0
108090,0
42555,0
112665,0
108095,0
42560,0
613880,0
594620,0
108100,0
42565,0
490415,0
42570,0
108105,0
108110,0
42575,0
386210,0
216875,0
108115,0
42580,0
340350,0
108120,0
42585,0
112670,0
594625,0
108125,0
42590,0
490420,0
42595,0
108130,0
108135,0
42600,0
386215,0
216880,0
108140,0
42605,0
108145,0
42610,0
112675,0
594630,0
108150,0
42615,0
509680,0
490425,0
42620,0
108155,0
108160,0
42625,0
386220,0
216885,0
173700,0
108165,0
42630,0
173705,0
108170,0
42635,0
112680,0
173710,0
594635,0
42640,0
236150,0
108175,0
173715,0
490430,0
42645,0
108180,0
513535,0
173720,0
108185,0
42650,0
386225,0
216890,0
173725,0
108190,0
42655,0
173730,0
108195,0
42660,0
112685,0
173735,0
594640,0
42665,0
108200,0
173740,0
108205,0
42670,0
490435,0
173745,0
108210,0
42675,0
386230,0
216895,0
173750,0
108215,0
42680,0
173755,0
108220,0
42685,0
613885,0
112690,0
173760,0
594645,0
42690,0
108225,0
173765,0
108230,0
42695,0
490440,0
173770,0
108235,0
42700,0
386235,0
173775,0
216900,0
42705,0
108240,0
173780,0
108245,0
42710,0
112695,0
239320,0
173785,0
594650,0
42715,0
340355,0
108250,0
173790,0
239325,0
42720,0
490445,0
108255,0
173795,0
239330,0
42725,0
108260,0
239335,0
173800,0
216905,0
42730,0
108265,0
239340,0
173805,0
108270,0
42735,0
112700,0
239345,0
173810,0
594655,0
42740,0
108275,0
239350,0
173815,0
108280,0
42745,0
490450,0
239355,0
173820,0
108285,0
42750,0
509685,0
239360,0
173825,0
216910,0
42755,0
108290,0
239365,0
173830,0
108295,0
42760,0
112705,0
239370,0
173835,0
594660,0
42765,0
236155,0
108300,0
173840,0
239375,0
42770,0
490455,0
108305,0
173845,0
239380,0
42775,0
108310,0
239385,0
173850,0
216915,0
42780,0
108315,0
239390,0
173855,0
108320,0
42785,0
112710,0
239395,0
173860,0
594665,0
42790,0
108325,0
239400,0
173865,0
108330,0
42795,0
304940,0
490460,0
173870,0
239405,0
108335,0
304945,0
239410,0
173875,0
216920,0
42805,0
304950,0
108340,0
173880,0
239415,0
42810,0
304955,0
108345,0
173885,0
594670,0
42815,0
304960,0
613890,0
173890,0
239420,0
42820,0
304965,0
490465,0
173895,0
239425,0
42825,0
304970,0
108355,0
173900,0
216925,0
42830,0
304975,0
108360,0
173905,0
239435,0
42835,0
304980,0
108365,0
173910,0
594675,0
42840,0
304985,0
340360,0
173915,0
239445,0
42845,0
304990,0
490470,0
173920,0
239450,0
42850,0
304995,0
108380,0
173925,0
216930,0
42855,0
305000,0
108385,0
173930,0
239460,0
42860,0
305005,0
108390,0
173935,0
594680,0
42865,0
305010,0
108395,0
173940,0
239470,0
42870,0
305015,0
490475,0
173945,0
239475,0
42875,0
305020,0
108405,0
173950,0
239480,0
42880,0
305025,0
200930,0
173955,0
239485,0
42885,0
305030,0
108415,0
173960,0
594685,0
42890,0
305035,0
108420,0
173965,0
370565,0
42895,0
305040,0
490480,0
173970,0
236160,0
42900,0
305045,0
108430,0
173975,0
370575,0
42905,0
305050,0
108435,0
173980,0
370580,0
42910,0
305055,0
108440,0
173985,0
370585,0
42915,0
305060,0
594690,0
173990,0
370590,0
42920,0
305065,0
490485,0
173995,0
370595,0
42925,0
305070,0
108455,0
174000,0
370600,0
42930,0
305075,0
108460,0
174005,0
370605,0
42935,0
305080,0
108465,0
174010,0
370610,0
42940,0
305085,0
594695,0
174015,0
613895,0
42945,0
305090,0
490490,0
174020,0
370620,0
42950,0
305095,0
108480,0
174025,0
370625,0
42955,0
305100,0
108485,0
174030,0
370630,0
42960,0
305105,0
108490,0
174035,0
436180,0
42965,0
305110,0
594700,0
174040,0
436185,0
42970,0
305115,0
340365,0
174045,0
436190,0
42975,0
305120,0
490495,0
174050,0
436195,0
42980,0
305125,0
108510,0
174055,0
436200,0
42985,0
305130,0
108515,0
174060,0
436205,0
42990,0
305135,0
594705,0
174065,0
436210,0
42995,0
305140,0
490500,0
174070,0
436215,0
43000,0
305145,0
108530,0
174075,0
436220,0
43005,0
305150,0
617740,0
174080,0
436225,0
43010,0
305155,0
108540,0
174085,0
436230,0
43015,0
305160,0
594710,0
174090,0
436235,0
43020,0
305165,0
490505,0
174095,0
436240,0
43025,0
305170,0
236165,0
174100,0
436245,0
43030,0
305175,0
108560,0
174105,0
436250,0
43035,0
305180,0
108565,0
174110,0
436255,0
43040,0
305185,0
594715,0
174115,0
436260,0
43045,0
305190,0
197090,0
174120,0
436265,0
43050,0
305195,0
490510,0
174125,0
436270,0
43055,0
305200,0
501800,0
174130,0
436275,0
43060,0
305205,0
501805,0
174135,0
436280,0
43065,0
305210,0
594720,0
174140,0
436285,0
43070,0
305215,0
613900,0
174145,0
436290,0
43075,0
305220,0
490515,0
174150,0
436295,0
43080,0
305225,0
501825,0
174155,0
436300,0
43085,0
305230,0
501830,0
174160,0
436305,0
43090,0
305235,0
594725,0
174165,0
436310,0
43095,0
305240,0
340370,0
174170,0
436315,0
43100,0
305245,0
490520,0
174175,0
436320,0
43105,0
305250,0
501850,0
174180,0
436325,0
43110,0
305255,0
344210,0
174185,0
436330,0
43115,0
305260,0
594730,0
174190,0
436335,0
43120,0
305265,0
490525,0
174195,0
436340,0
43125,0
305270,0
501870,0
174200,0
436345,0
43130,0
305275,0
567420,0
174205,0
436350,0
43135,0
305280,0
567425,0
174210,0
436355,0
43140,0
305285,0
567430,0
174215,0
436360,0
43145,0
305290,0
567435,0
174220,0
436365,0
43150,0
305295,0
567440,0
174225,0
436370,0
43155,0
305300,0
567445,0
174230,0
436375,0
43160,0
305305,0
567450,0
174235,0
436380,0
43165,0
305310,0
567455,0
174240,0
436385,0
43170,0
305315,0
567460,0
174245,0
436390,0
43175,0
305320,0
567465,0
174250,0
436395,0
43180,0
305325,0
567470,0
174255,0
436400,0
43185,0
305330,0
567475,0
174260,0
436405,0
43190,0
305335,0
567480,0
174265,0
436410,0
43195,0
305340,0
567485,0
174270,0
436415,0
43200,0
305345,0
567490,0
174275,0
436420,0
43205,0
305350,0
567495,0
174280,0
436425,0
43210,0
305355,0
567500,0
174285,0
436430,0
43215,0
305360,0
567505,0
174290,0
436435,0
43220,0
305365,0
567510,0
174295,0
436440,0
43225,0
305370,0
567515,0
174300,0
436445,0
43230,0
305375,0
567520,0
174305,0
436450,0
633050,0
305380,0
567525,0
174310,0
436455,0
633055,0
305385,0
567530,0
174315,0
436460,0
594755,0
305390,0
567535,0
174320,0
436465,0
490550,0
305395,0
567540,0
174325,0
436470,0
633070,0
305400,0
567545,0
174330,0
436475,0
633075,0
305405,0
567550,0
174335,0
436480,0
633080,0
305410,0
567555,0
174340,0
436485,0
594760,0
305415,0
567560,0
174345,0
436490,0
490555,0
305420,0
567565,0
174350,0
436495,0
236175,0
305425,0
567570,0
